   7.3600000e+02  -1.1922017e-01   2.2121618e+00   3.0000000e+00
   7.3700000e+02  -8.8438906e-02   4.1747007e+00   3.0000000e+00
   7.3800000e+02  -5.9689697e-02   6.1603417e+00   3.0000000e+00
   7.3900000e+02  -2.9802432e-02   8.1592464e+00   3.0000000e+00
   7.4000000e+02   8.6354418e-03   1.0160524e+01   3.0000000e+00
   7.4100000e+02  -4.0674541e-02   2.2560009e+01   3.0000000e+00
   7.4200000e+02   5.9277590e-02   1.2164535e+01   3.0000000e+00
   7.4300000e+02   1.5481217e-01   2.4334858e+01   3.0000000e+00
   7.4400000e+02   1.2531409e-01   1.4178779e+01   3.0000000e+00
   7.4500000e+02   4.7343433e-01   2.0668184e+01   3.0000000e+00
   7.4600000e+02   3.2619536e-01   1.8352711e+01   3.0000000e+00
   7.4700000e+02   2.4903572e+00   2.3270927e+01   3.0000000e+00
   7.4800000e+02  -2.0616592e+01  -4.9854980e+00   3.0000000e+00
   7.4900000e+02  -2.2343569e+01  -4.9839377e+00   3.0000000e+00
   7.5000000e+02   3.3744474e+00   2.2333120e+01   3.0000000e+00
   7.5100000e+02  -1.7894815e+00   2.9885837e-01   3.0000000e+00
   7.5200000e+02  -1.8120703e+00  -1.4399444e+00   3.0000000e+00
   7.5300000e+02  -3.3870320e+00  -3.2308588e+00   3.0000000e+00
   7.5400000e+02  -1.3737128e+00  -4.6444535e+00   3.0000000e+00
   7.5500000e+02  -3.2572586e+00  -4.8686066e+00   3.0000000e+00
   7.5600000e+02   9.8864418e-01  -8.0696115e+00   3.0000000e+00
   7.5700000e+02   6.2163744e+00   2.4653366e+01   3.0000000e+00
   7.5800000e+02   1.0471230e+01   2.8686575e+01   3.0000000e+00
   7.5900000e+02  -1.1414926e+00   2.8086077e+01   3.0000000e+00
   7.6000000e+02  -2.7983641e+01  -6.0855656e+00   3.0000000e+00
   7.6100000e+02  -2.8374897e+01  -4.7516656e+00   3.0000000e+00
   7.6200000e+02  -2.8527109e+01  -3.5527999e+00   3.0000000e+00
   7.6300000e+02  -2.6099110e+01  -2.1826267e+00   3.0000000e+00
   7.6400000e+02  -5.1151986e+00  -1.6089832e+00   3.0000000e+00
   7.6500000e+02   8.5973082e+00   2.7366070e+01   3.0000000e+00
   7.6600000e+02  -2.7510775e+01  -2.8200042e+00   3.0000000e+00
   7.6700000e+02  -7.0565591e+00  -3.2910571e+00   3.0000000e+00
   7.6800000e+02  -1.1216900e+00  -6.3475099e+00   3.0000000e+00
   7.6900000e+02  -4.3556932e-01  -2.8309228e+00   3.0000000e+00
   7.7000000e+02   2.3685889e+00   2.1604605e+01   3.0000000e+00
   7.7100000e+02  -2.5337309e+01  -5.1062408e+00   3.0000000e+00
   7.7200000e+02  -2.3938671e+01  -5.0263948e+00   3.0000000e+00
   7.7300000e+02   1.6184689e+00   2.2104576e+01   3.0000000e+00
   7.7400000e+02   1.0000448e+00   2.2833143e+01   3.0000000e+00
   7.7500000e+02   3.3329804e+00   2.4385185e+01   3.0000000e+00
   7.7600000e+02   1.5044104e+00   2.4077724e+01   3.0000000e+00
   7.7700000e+02  -1.8793560e+01  -5.0041680e+00   3.0000000e+00
   7.7800000e+02  -2.1112804e+00   2.8073671e+01   0.0000000e+00
   7.7900000e+02  -1.2175014e+00   2.7127716e+01   0.0000000e+00
   7.8000000e+02  -2.2215638e+00   2.6137228e+01   0.0000000e+00
   7.8100000e+02  -3.1153431e+00   2.7083183e+01   0.0000000e+00
   7.8200000e+02  -3.1153431e+00   2.7083183e+01   1.5000000e+00
   7.8300000e+02  -2.2215638e+00   2.6137228e+01   1.5000000e+00
   7.8400000e+02  -1.2175014e+00   2.7127716e+01   1.5000000e+00
   7.8500000e+02  -2.1112804e+00   2.8073671e+01   1.5000000e+00
   7.8600000e+02  -3.1496174e+00   2.6105099e+01   7.5000000e-01
   7.8700000e+02  -3.0810685e+00   2.8061266e+01   7.5000000e-01
   7.8800000e+02  -1.2935101e+00   2.6169357e+01   7.5000000e-01
   7.8900000e+02  -1.1414926e+00   2.8086077e+01   7.5000000e-01
   7.9000000e+02  -5.0000000e+00   2.1000000e+01   0.0000000e+00
   7.9100000e+02  -4.1155081e+00   2.2085453e+01   0.0000000e+00
   7.9200000e+02  -3.2154527e+00   2.1169067e+01   0.0000000e+00
   7.9300000e+02  -4.0999446e+00   2.0083614e+01   0.0000000e+00
   7.9400000e+02  -4.0999446e+00   2.0083614e+01   1.5000000e+00
   7.9500000e+02  -3.2154527e+00   2.1169067e+01   1.5000000e+00
   7.9600000e+02  -4.1155081e+00   2.2085453e+01   1.5000000e+00
   7.9700000e+02  -5.0000000e+00   2.1000000e+01   1.5000000e+00
   7.9800000e+02  -3.1998889e+00   2.0167229e+01   7.5000000e-01
   7.9900000e+02  -5.0000000e+00   2.0000000e+01   7.5000000e-01
   8.0000000e+02  -3.2310166e+00   2.2170906e+01   7.5000000e-01
   8.0100000e+02  -5.0000000e+00   2.2000000e+01   7.5000000e-01
   8.0200000e+02   4.2276921e+00   1.6048500e+01   0.0000000e+00
   8.0300000e+02   3.5108511e+00   1.7141403e+01   0.0000000e+00
   8.0400000e+02   4.2831588e+00   1.8092903e+01   0.0000000e+00
   8.0500000e+02   5.0000000e+00   1.7000000e+01   0.0000000e+00
   8.0600000e+02   5.0000000e+00   1.7000000e+01   1.5000000e+00
   8.0700000e+02   4.2831588e+00   1.8092903e+01   1.5000000e+00
   8.0800000e+02   3.5108511e+00   1.7141403e+01   1.5000000e+00
   8.0900000e+02   4.2276921e+00   1.6048500e+01   1.5000000e+00
   8.1000000e+02   5.0000000e+00   1.8000000e+01   7.5000000e-01
   8.1100000e+02   5.0000000e+00   1.6000000e+01   7.5000000e-01
   8.1200000e+02   3.5663178e+00   1.8185808e+01   7.5000000e-01
   8.1300000e+02   3.4553845e+00   1.6096998e+01   7.5000000e-01
   8.1400000e+02   3.9957838e+00  -8.0113621e+00   0.0000000e+00
   8.1500000e+02   2.9744597e+00  -7.0232759e+00   0.0000000e+00
   8.1600000e+02   3.9786758e+00  -6.0119138e+00   0.0000000e+00
   8.1700000e+02   5.0000000e+00  -7.0000000e+00   0.0000000e+00
   8.1800000e+02   5.0000000e+00  -7.0000000e+00   1.5000000e+00
   8.1900000e+02   3.9786758e+00  -6.0119138e+00   1.5000000e+00
   8.2000000e+02   2.9744597e+00  -7.0232759e+00   1.5000000e+00
   8.2100000e+02   3.9957838e+00  -8.0113621e+00   1.5000000e+00
   8.2200000e+02   5.0000000e+00  -6.0000000e+00   7.5000000e-01
   8.2300000e+02   5.0000000e+00  -8.0000000e+00   7.5000000e-01
   8.2400000e+02   2.9573515e+00  -6.0238276e+00   7.5000000e-01
   8.2500000e+02   2.9915676e+00  -8.0227242e+00   7.5000000e-01
   8.2600000e+02  -2.5702238e+00  -3.1703904e+00   0.0000000e+00
   8.2700000e+02  -3.4014122e+00  -2.3842440e+00   0.0000000e+00
   8.2800000e+02  -2.6139314e+00  -1.4887867e+00   0.0000000e+00
   8.2900000e+02  -1.7827427e+00  -2.2749331e+00   0.0000000e+00
   8.3000000e+02  -1.7827427e+00  -2.2749331e+00   1.5000000e+00
   8.3100000e+02  -2.6139314e+00  -1.4887867e+00   1.5000000e+00
   8.3200000e+02  -3.4014122e+00  -2.3842440e+00   1.5000000e+00
   8.3300000e+02  -2.5702238e+00  -3.1703904e+00   1.5000000e+00
   8.3400000e+02  -1.8120703e+00  -1.4399444e+00   7.5000000e-01
   8.3500000e+02  -1.7534154e+00  -3.1099219e+00   7.5000000e-01
   8.3600000e+02  -3.4157925e+00  -1.5376290e+00   7.5000000e-01
   8.3700000e+02  -3.3870320e+00  -3.2308588e+00   7.5000000e-01
   8.3800000e+02  -2.4730591e+01  -9.1268244e+00   0.0000000e+00
   8.3900000e+02  -2.5975452e+01  -9.9039259e+00   0.0000000e+00
   8.4000000e+02  -2.6450272e+01  -8.7661133e+00   0.0000000e+00
   8.4100000e+02  -2.5224155e+01  -8.0832386e+00   0.0000000e+00
   8.4200000e+02  -2.5224155e+01  -8.0832386e+00   1.5000000e+00
   8.4300000e+02  -2.6450272e+01  -8.7661133e+00   1.5000000e+00
   8.4400000e+02  -2.5975452e+01  -9.9039259e+00   1.5000000e+00
   8.4500000e+02  -2.4730591e+01  -9.1268244e+00   1.5000000e+00
   8.4600000e+02  -2.5987125e+01  -7.9128289e+00   7.5000000e-01
   8.4700000e+02  -2.4461184e+01  -8.2536488e+00   7.5000000e-01
   8.4800000e+02  -2.6913418e+01  -9.6193972e+00   7.5000000e-01
   8.4900000e+02  -2.5000000e+01  -1.0000000e+01   7.5000000e-01
   8.5000000e+02  -2.7596283e+01  -6.6553707e+00   0.0000000e+00
   8.5100000e+02  -2.7872231e+01  -7.8803549e+00   0.0000000e+00
   8.5200000e+02  -2.9157349e+01  -7.7778511e+00   0.0000000e+00
   8.5300000e+02  -2.8801519e+01  -6.4994917e+00   0.0000000e+00
   8.5400000e+02  -2.8801519e+01  -6.4994917e+00   1.5000000e+00
   8.5500000e+02  -2.9157347e+01  -7.7778516e+00   1.5000000e+00
   8.5600000e+02  -2.7872231e+01  -7.8803549e+00   1.5000000e+00
   8.5700000e+02  -2.7596283e+01  -6.6553707e+00   1.5000000e+00
   8.5800000e+02  -2.9619398e+01  -6.9134173e+00   7.5000000e-01
   8.5900000e+02  -2.7983641e+01  -6.0855656e+00   7.5000000e-01
   8.6000000e+02  -2.8535534e+01  -8.5355339e+00   7.5000000e-01
   8.6100000e+02  -2.7208927e+01  -7.2251763e+00   7.5000000e-01
   8.6200000e+02  -2.7777851e+01  -9.1573477e+00   0.0000000e+00
   8.6300000e+02  -2.6598026e+01  -7.5690026e+00   0.0000000e+00
   8.6400000e+02  -2.6598026e+01  -7.5690026e+00   1.5000000e+00
   8.6500000e+02  -2.7777851e+01  -9.1573477e+00   1.5000000e+00
   8.6600000e+02  -2.5992382e+01  -5.2497988e+00   0.0000000e+00
   8.6700000e+02  -2.5360153e+01  -5.7851973e+00   0.0000000e+00
   8.6800000e+02  -2.5883228e+01  -6.3952951e+00   0.0000000e+00
   8.6900000e+02  -2.6515457e+01  -5.8598967e+00   0.0000000e+00
   8.7000000e+02  -2.6515457e+01  -5.8598967e+00   1.5000000e+00
   8.7100000e+02  -2.5883228e+01  -6.3952951e+00   1.5000000e+00
   8.7200000e+02  -2.5360153e+01  -5.7851973e+00   1.5000000e+00
   8.7300000e+02  -2.5992382e+01  -5.2497988e+00   1.5000000e+00
   8.7400000e+02  -2.6383459e+01  -6.3264360e+00   7.5000000e-01
   8.7500000e+02  -2.6647455e+01  -5.3933568e+00   7.5000000e-01
   8.7600000e+02  -2.5382999e+01  -6.4641538e+00   7.5000000e-01
   8.7700000e+02  -2.5337309e+01  -5.1062408e+00   7.5000000e-01
   8.7800000e+02  -2.6796192e+01  -6.7758064e+00   0.0000000e+00
   8.7900000e+02  -2.7315548e+01  -5.7394609e+00   0.0000000e+00
   8.8000000e+02  -2.7315548e+01  -5.7394609e+00   1.5000000e+00
   8.8100000e+02  -2.6796192e+01  -6.7758064e+00   1.5000000e+00
   8.8200000e+02  -2.8179268e+01  -5.4186153e+00   0.0000000e+00
   8.8300000e+02  -2.7681183e+01  -4.4730682e+00   0.0000000e+00
   8.8400000e+02  -2.6817463e+01  -4.7939138e+00   0.0000000e+00
   8.8500000e+02  -2.6817463e+01  -4.7939138e+00   1.5000000e+00
   8.8600000e+02  -2.7681183e+01  -4.4730682e+00   1.5000000e+00
   8.8700000e+02  -2.8179268e+01  -5.4186153e+00   1.5000000e+00
   8.8800000e+02  -2.6987471e+01  -4.1944709e+00   7.5000000e-01
   8.8900000e+02  -2.8374897e+01  -4.7516656e+00   7.5000000e-01
   8.9000000e+02  -2.6279331e+01  -3.9567008e+00   0.0000000e+00
   8.9100000e+02  -2.7249123e+01  -3.5072374e+00   0.0000000e+00
   8.9200000e+02  -2.6804943e+01  -2.5013156e+00   0.0000000e+00
   8.9300000e+02  -2.5835152e+01  -2.9507790e+00   0.0000000e+00
   8.9400000e+02  -2.5835152e+01  -2.9507790e+00   1.5000000e+00
   8.9500000e+02  -2.6804943e+01  -2.5013156e+00   1.5000000e+00
   8.9600000e+02  -2.7249123e+01  -3.5072374e+00   1.5000000e+00
   8.9700000e+02  -2.6279331e+01  -3.9567008e+00   1.5000000e+00
   8.9800000e+02  -2.6099110e+01  -2.1826267e+00   7.5000000e-01
   8.9900000e+02  -2.5571194e+01  -3.7189310e+00   7.5000000e-01
   9.0000000e+02  -2.7510775e+01  -2.8200042e+00   7.5000000e-01
   9.0100000e+02   1.2574888e+01   2.9375847e+01   0.0000000e+00
   9.0200000e+02   1.4000000e+01   3.0000000e+01   0.0000000e+00
   9.0300000e+02   1.4285714e+01   2.9285713e+01   0.0000000e+00
   9.0400000e+02   1.2860602e+01   2.8661560e+01   0.0000000e+00
   9.0500000e+02   1.2860602e+01   2.8661560e+01   1.5000000e+00
   9.0600000e+02   1.4285713e+01   2.9285713e+01   1.5000000e+00
   9.0700000e+02   1.4000000e+01   3.0000000e+01   1.5000000e+00
   9.0800000e+02   1.2574888e+01   2.9375847e+01   1.5000000e+00
   9.0900000e+02   1.3571428e+01   2.8571428e+01   7.5000000e-01
   9.1000000e+02   1.2149777e+01   2.8751694e+01   7.5000000e-01
   9.1100000e+02   1.5000000e+01   3.0000000e+01   7.5000000e-01
   9.1200000e+02   1.3000000e+01   3.0000000e+01   7.5000000e-01
   9.1300000e+02   1.0172771e+01   2.7798986e+01   0.0000000e+00
   9.1400000e+02   1.1310503e+01   2.8719135e+01   0.0000000e+00
   9.1500000e+02   1.1841177e+01   2.8180407e+01   0.0000000e+00
   9.1600000e+02   1.0703445e+01   2.7260258e+01   0.0000000e+00
   9.1700000e+02   1.0703445e+01   2.7260258e+01   1.5000000e+00
   9.1800000e+02   1.1841177e+01   2.8180407e+01   1.5000000e+00
   9.1900000e+02   1.1310503e+01   2.8719135e+01   1.5000000e+00
   9.2000000e+02   1.0172771e+01   2.7798986e+01   1.5000000e+00
   9.2100000e+02   1.1532579e+01   2.7609119e+01   7.5000000e-01
   9.2200000e+02   9.8743115e+00   2.6911398e+01   7.5000000e-01
   9.2300000e+02   1.0471230e+01   2.8686575e+01   7.5000000e-01
   9.2400000e+02   1.0735615e+01   2.9343288e+01   0.0000000e+00
   9.2500000e+02   9.5823460e+00   2.8653816e+01   0.0000000e+00
   9.2600000e+02   8.8467312e+00   2.9310528e+01   0.0000000e+00
   9.2700000e+02   1.0000000e+01   3.0000000e+01   0.0000000e+00
   9.2800000e+02   1.0000000e+01   3.0000000e+01   1.5000000e+00
   9.2900000e+02   8.8467312e+00   2.9310528e+01   1.5000000e+00
   9.3000000e+02   9.5823460e+00   2.8653816e+01   1.5000000e+00
   9.3100000e+02   1.0735615e+01   2.9343288e+01   1.5000000e+00
   9.3200000e+02   9.0000000e+00   3.0000000e+01   7.5000000e-01
   9.3300000e+02   1.1000000e+01   3.0000000e+01   7.5000000e-01
   9.3400000e+02   8.6934633e+00   2.8621056e+01   7.5000000e-01
   9.3500000e+02   7.7454090e+00   2.8463938e+01   0.0000000e+00
   9.3600000e+02   6.8986773e+00   2.9153410e+01   0.0000000e+00
   9.3700000e+02   8.0000000e+00   3.0000000e+01   0.0000000e+00
   9.3800000e+02   8.0000000e+00   3.0000000e+01   1.5000000e+00
   9.3900000e+02   6.8986773e+00   2.9153410e+01   1.5000000e+00
   9.4000000e+02   7.7454090e+00   2.8463938e+01   1.5000000e+00
   9.4100000e+02   7.0000000e+00   3.0000000e+01   7.5000000e-01
   9.4200000e+02   6.7973547e+00   2.8306820e+01   7.5000000e-01
   9.4300000e+02   5.8076239e+00   2.8214336e+01   0.0000000e+00
   9.4400000e+02   4.9089465e+00   2.9060928e+01   0.0000000e+00
   9.4500000e+02   6.0000000e+00   3.0000000e+01   0.0000000e+00
   9.4600000e+02   6.0000000e+00   3.0000000e+01   1.5000000e+00
   9.4700000e+02   4.9089465e+00   2.9060928e+01   1.5000000e+00
   9.4800000e+02   5.8076239e+00   2.8214336e+01   1.5000000e+00
   9.4900000e+02   5.0000000e+00   3.0000000e+01   7.5000000e-01
   9.5000000e+02   4.8178930e+00   2.8121855e+01   7.5000000e-01
   9.5100000e+02   2.9079073e+00   2.9007612e+01   0.0000000e+00
   9.5200000e+02   4.0000000e+00   3.0000000e+01   0.0000000e+00
   9.5300000e+02   3.8168538e+00   2.8068539e+01   0.0000000e+00
   9.5400000e+02   3.8168538e+00   2.8068539e+01   1.5000000e+00
   9.5500000e+02   4.0000000e+00   3.0000000e+01   1.5000000e+00
   9.5600000e+02   2.9079073e+00   2.9007612e+01   1.5000000e+00
   9.5700000e+02   2.8158145e+00   2.8015224e+01   7.5000000e-01
   9.5800000e+02   3.0000000e+00   3.0000000e+01   7.5000000e-01
   9.5900000e+02   1.8246005e+00   2.8036194e+01   0.0000000e+00
   9.6000000e+02   9.1669327e-01   2.9028582e+01   0.0000000e+00
   9.6100000e+02   2.0000000e+00   3.0000000e+01   0.0000000e+00
   9.6200000e+02   2.0000000e+00   3.0000000e+01   1.5000000e+00
   9.6300000e+02   9.1669327e-01   2.9028582e+01   1.5000000e+00
   9.6400000e+02   1.8246005e+00   2.8036194e+01   1.5000000e+00
   9.6500000e+02   1.0000000e+00   3.0000000e+01   7.5000000e-01
   9.6600000e+02   8.3338654e-01   2.8057163e+01   7.5000000e-01
   9.6700000e+02  -1.4755275e+00   2.1348229e+01   0.0000000e+00
   9.6800000e+02  -2.3057537e+00   2.0261517e+01   0.0000000e+00
   9.6900000e+02  -2.3852265e+00   2.2255781e+01   0.0000000e+00
   9.7000000e+02  -2.3852265e+00   2.2255781e+01   1.5000000e+00
   9.7100000e+02  -2.3057537e+00   2.0261517e+01   1.5000000e+00
   9.7200000e+02  -1.4755275e+00   2.1348229e+01   1.5000000e+00
   9.7300000e+02  -1.5394362e+00   2.2340656e+01   7.5000000e-01
   9.7400000e+02  -1.4116187e+00   2.0355802e+01   7.5000000e-01
   9.7500000e+02   8.5714292e+00   2.3571428e+01   0.0000000e+00
   9.7600000e+02   7.4311256e+00   2.3329243e+01   0.0000000e+00
   9.7700000e+02   7.6410146e+00   2.4542748e+01   0.0000000e+00
   9.7800000e+02   8.7813177e+00   2.4784935e+01   0.0000000e+00
   9.7900000e+02   8.7813177e+00   2.4784935e+01   1.5000000e+00
   9.8000000e+02   7.6410146e+00   2.4542748e+01   1.5000000e+00
   9.8100000e+02   7.4311256e+00   2.3329243e+01   1.5000000e+00
   9.8200000e+02   8.5714292e+00   2.3571430e+01   1.5000000e+00
   9.8300000e+02   8.2769213e+00   2.5284155e+01   7.5000000e-01
   9.8400000e+02   9.2857151e+00   2.4285715e+01   7.5000000e-01
   9.8500000e+02   7.0051079e+00   2.3801342e+01   7.5000000e-01
   9.8600000e+02   7.8571434e+00   2.2857143e+01   7.5000000e-01
   9.8700000e+02   9.2358093e+00   2.7138733e+01   0.0000000e+00
   9.8800000e+02   8.6453857e+00   2.7993563e+01   0.0000000e+00
   9.8900000e+02   8.6453857e+00   2.7993563e+01   1.5000000e+00
   9.9000000e+02   9.2358093e+00   2.7138733e+01   1.5000000e+00
   9.9100000e+02   8.5973082e+00   2.7366070e+01   7.5000000e-01
   9.9200000e+02   1.1428572e+01   2.6428572e+01   0.0000000e+00
   9.9300000e+02   1.0294298e+01   2.6312841e+01   0.0000000e+00
   9.9400000e+02   1.1837718e+01   2.7375988e+01   0.0000000e+00
   9.9500000e+02   1.1837718e+01   2.7375988e+01   1.5000000e+00
   9.9600000e+02   1.0294298e+01   2.6312841e+01   1.5000000e+00
   9.9700000e+02   1.1428571e+01   2.6428570e+01   1.5000000e+00
   9.9800000e+02   1.2142857e+01   2.7142857e+01   7.5000000e-01
   9.9900000e+02   1.0714285e+01   2.5714285e+01   7.5000000e-01
   1.0000000e+03   1.2857142e+01   2.7857143e+01   0.0000000e+00
   1.0010000e+03   1.2857143e+01   2.7857143e+01   1.5000000e+00
   1.0020000e+03   4.1988254e+00   1.4039537e+01   0.0000000e+00
   1.0030000e+03   3.4265175e+00   1.5088036e+01   0.0000000e+00
   1.0040000e+03   5.0000000e+00   1.5000000e+01   0.0000000e+00
   1.0050000e+03   5.0000000e+00   1.5000000e+01   1.5000000e+00
   1.0060000e+03   3.4265175e+00   1.5088036e+01   1.5000000e+00
   1.0070000e+03   4.1988254e+00   1.4039537e+01   1.5000000e+00
   1.0080000e+03   5.0000000e+00   1.4000000e+01   7.5000000e-01
   1.0090000e+03   3.3976505e+00   1.4079073e+01   7.5000000e-01
   1.0100000e+03   4.1803608e+00   1.2040295e+01   0.0000000e+00
   1.0110000e+03   3.3791857e+00   1.3079832e+01   0.0000000e+00
   1.0120000e+03   5.0000000e+00   1.3000000e+01   0.0000000e+00
   1.0130000e+03   5.0000000e+00   1.3000000e+01   1.5000000e+00
   1.0140000e+03   3.3791857e+00   1.3079832e+01   1.5000000e+00
   1.0150000e+03   4.1803608e+00   1.2040295e+01   1.5000000e+00
   1.0160000e+03   5.0000000e+00   1.2000000e+01   7.5000000e-01
   1.0170000e+03   3.3607211e+00   1.2080590e+01   7.5000000e-01
   1.0180000e+03   4.1670904e+00   1.0042466e+01   0.0000000e+00
   1.0190000e+03   3.3474510e+00   1.1082762e+01   0.0000000e+00
   1.0200000e+03   5.0000000e+00   1.1000000e+01   0.0000000e+00
   1.0210000e+03   5.0000000e+00   1.1000000e+01   1.5000000e+00
   1.0220000e+03   3.3474510e+00   1.1082762e+01   1.5000000e+00
   1.0230000e+03   4.1670904e+00   1.0042466e+01   1.5000000e+00
   1.0240000e+03   5.0000000e+00   1.0000000e+01   7.5000000e-01
   1.0250000e+03   3.3341808e+00   1.0084932e+01   7.5000000e-01
   1.0260000e+03   4.1568003e+00   8.0441923e+00   0.0000000e+00
   1.0270000e+03   3.3238907e+00   9.0866585e+00   0.0000000e+00
   1.0280000e+03   5.0000000e+00   9.0000000e+00   0.0000000e+00
   1.0290000e+03   5.0000000e+00   9.0000000e+00   1.5000000e+00
   1.0300000e+03   3.3238907e+00   9.0866585e+00   1.5000000e+00
   1.0310000e+03   4.1568003e+00   8.0441923e+00   1.5000000e+00
   1.0320000e+03   5.0000000e+00   8.0000000e+00   7.5000000e-01
   1.0330000e+03   3.3136008e+00   8.0883846e+00   7.5000000e-01
   1.0340000e+03   4.1475191e+00   6.0448074e+00   0.0000000e+00
   1.0350000e+03   3.3043194e+00   7.0889998e+00   0.0000000e+00
   1.0360000e+03   5.0000000e+00   7.0000000e+00   0.0000000e+00
   1.0370000e+03   5.0000000e+00   7.0000000e+00   1.5000000e+00
   1.0380000e+03   3.3043194e+00   7.0889998e+00   1.5000000e+00
   1.0390000e+03   4.1475191e+00   6.0448074e+00   1.5000000e+00
   1.0400000e+03   5.0000000e+00   6.0000000e+00   7.5000000e-01
   1.0410000e+03   3.2950380e+00   6.0896149e+00   7.5000000e-01
   1.0420000e+03   4.1375551e+00   4.0439949e+00   0.0000000e+00
   1.0430000e+03   3.2850742e+00   5.0888023e+00   0.0000000e+00
   1.0440000e+03   5.0000000e+00   5.0000000e+00   0.0000000e+00
   1.0450000e+03   5.0000000e+00   5.0000000e+00   1.5000000e+00
   1.0460000e+03   3.2850742e+00   5.0888023e+00   1.5000000e+00
   1.0470000e+03   4.1375551e+00   4.0439949e+00   1.5000000e+00
   1.0480000e+03   5.0000000e+00   4.0000000e+00   7.5000000e-01
   1.0490000e+03   3.2751102e+00   4.0879898e+00   7.5000000e-01
   1.0500000e+03   4.1227751e+00   2.0449972e+00   0.0000000e+00
   1.0510000e+03   3.2603304e+00   3.0889921e+00   0.0000000e+00
   1.0520000e+03   5.0000000e+00   3.0000000e+00   0.0000000e+00
   1.0530000e+03   5.0000000e+00   3.0000000e+00   1.5000000e+00
   1.0540000e+03   3.2603304e+00   3.0889921e+00   1.5000000e+00
   1.0550000e+03   4.1227751e+00   2.0449972e+00   1.5000000e+00
   1.0560000e+03   5.0000000e+00   2.0000000e+00   7.5000000e-01
   1.0570000e+03   3.2455506e+00   2.0899942e+00   7.5000000e-01
   1.0580000e+03   2.3397982e+00   1.3987720e-01   0.0000000e+00
   1.0590000e+03   3.1418703e+00  -9.3873167e-01   0.0000000e+00
   1.0600000e+03   2.2028067e+00  -1.8621460e+00   0.0000000e+00
   1.0610000e+03   1.4007347e+00  -7.8353715e-01   0.0000000e+00
   1.0620000e+03   1.4007347e+00  -7.8353715e-01   1.5000000e+00
   1.0630000e+03   2.2028067e+00  -1.8621460e+00   1.5000000e+00
   1.0640000e+03   3.1418703e+00  -9.3873167e-01   1.5000000e+00
   1.0650000e+03   2.3397982e+00   1.3987720e-01   1.5000000e+00
   1.0660000e+03   1.3170319e+00  -1.7668872e+00   7.5000000e-01
   1.0670000e+03   1.4844374e+00   1.9981295e-01   7.5000000e-01
   1.0680000e+03   3.0885816e+00  -1.9574049e+00   7.5000000e-01
   1.0690000e+03   3.1951590e+00   7.9941451e-02   7.5000000e-01
   1.0700000e+03   4.0442905e+00  -1.9787024e+00   0.0000000e+00
   1.0710000e+03   4.0975795e+00   3.9970726e-02   0.0000000e+00
   1.0720000e+03   5.0000000e+00  -1.0000000e+00   0.0000000e+00
   1.0730000e+03   5.0000000e+00  -1.0000000e+00   1.5000000e+00
   1.0740000e+03   4.0975795e+00   3.9970726e-02   1.5000000e+00
   1.0750000e+03   4.0442905e+00  -1.9787024e+00   1.5000000e+00
   1.0760000e+03   5.0000000e+00   0.0000000e+00   7.5000000e-01
   1.0770000e+03   5.0000000e+00  -2.0000000e+00   7.5000000e-01
   1.0780000e+03   3.9705756e+00  -4.0039482e+00   0.0000000e+00
   1.0790000e+03   3.0148664e+00  -2.9826503e+00   0.0000000e+00
   1.0800000e+03   5.0000000e+00  -3.0000000e+00   0.0000000e+00
   1.0810000e+03   5.0000000e+00  -3.0000000e+00   1.5000000e+00
   1.0820000e+03   3.0148664e+00  -2.9826503e+00   1.5000000e+00
   1.0830000e+03   3.9705756e+00  -4.0039482e+00   1.5000000e+00
   1.0840000e+03   5.0000000e+00  -4.0000000e+00   7.5000000e-01
   1.0850000e+03   2.9411511e+00  -4.0078960e+00   7.5000000e-01
   1.0860000e+03  -1.3883612e-01   1.2601149e+00   0.0000000e+00
   1.0870000e+03  -9.7396678e-01   3.0346322e-01   0.0000000e+00
   1.0880000e+03  -1.7811502e+00   1.2498325e+00   0.0000000e+00
   1.0890000e+03  -9.4601953e-01   2.2064843e+00   0.0000000e+00
   1.0900000e+03  -9.4601953e-01   2.2064843e+00   1.5000000e+00
   1.0910000e+03  -1.7811502e+00   1.2498325e+00   1.5000000e+00
   1.0920000e+03  -9.7396678e-01   3.0346322e-01   1.5000000e+00
   1.0930000e+03  -1.3883612e-01   1.2601149e+00   1.5000000e+00
   1.0940000e+03  -1.7728189e+00   2.2008066e+00   7.5000000e-01
   1.0950000e+03  -1.1922017e-01   2.2121618e+00   7.5000000e-01
   1.0960000e+03  -1.7894815e+00   2.9885837e-01   7.5000000e-01
   1.0970000e+03  -1.5845208e-01   3.0806810e-01   7.5000000e-01
   1.0980000e+03   2.9492512e+00  -5.0158615e+00   0.0000000e+00
   1.0990000e+03   5.0000000e+00  -5.0000000e+00   0.0000000e+00
   1.1000000e+03   5.0000000e+00  -5.0000000e+00   1.5000000e+00
   1.1010000e+03   2.9492512e+00  -5.0158615e+00   1.5000000e+00
   1.1020000e+03   4.0000000e+00  -1.0000000e+01   0.0000000e+00
   1.1030000e+03   2.9957838e+00  -9.0113621e+00   0.0000000e+00
   1.1040000e+03   5.0000000e+00  -9.0000000e+00   0.0000000e+00
   1.1050000e+03   5.0000000e+00  -9.0000000e+00   1.5000000e+00
